0007245-57.2014.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0007245-57.2014.8.17.1090
0001937-51.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001937-51.2019.8.17.0480
0002625-91.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002625-91.2011.8.17.0480
0000035-34.2021.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000035-34.2021.8.17.8033
0000774-25.2012.8.17.8032,/TJPE/CAPITAL/PRESIDENCIA/0000774-25.2012.8.17.8032
0000271-20.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000271-20.2020.8.17.8033
0000241-45.2011.8.17.8115,/TJPE/CAPITAL/PRESIDENCIA/0000241-45.2011.8.17.8115
0006482-11.2003.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES01/0006482-11.2003.8.17.0001
0007005-18.2006.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0007005-18.2006.8.17.0001
0003849-97.2005.8.17.8006,/TJPE/CAPITAL/PRESIDENCIA/0003849-97.2005.8.17.8006
0001684-04.2019.8.17.0920,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0001684-04.2019.8.17.0920
0001314-71.2018.8.17.1110,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0001314-71.2018.8.17.1110
0000880-43.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0000880-43.2020.8.17.0001
0001032-12.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001032-12.2020.8.17.0480
0000987-72.2016.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000987-72.2016.8.17.0310
0001141-03.2010.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0001141-03.2010.8.17.0310
0006826-48.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006826-48.2019.8.17.0480
0000501-87.2016.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000501-87.2016.8.17.0310
0007044-47.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0007044-47.2017.8.17.0480
0000305-92.2006.8.17.8030,/TJPE/CAPITAL/PRESIDENCIA/0000305-92.2006.8.17.8030
0000700-87.2020.8.17.8129,/TJPE/CAPITAL/PRESIDENCIA/0000700-87.2020.8.17.8129
0012014-32.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0012014-32.2013.8.17.0480
0001851-28.2020.8.17.0001,/TJPE/CAPITAL/INFANCIA/VCCCA02/0001851-28.2020.8.17.0001
0000711-49.2021.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000711-49.2021.8.17.8043
0005015-39.2008.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005015-39.2008.8.17.0480
0000372-57.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000372-57.2020.8.17.8033
0000167-63.2010.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000167-63.2010.8.17.0310
0000431-16.2004.8.17.8030,/TJPE/CAPITAL/PRESIDENCIA/0000431-16.2004.8.17.8030
0000187-18.2011.8.17.8103,/TJPE/CAPITAL/PRESIDENCIA/0000187-18.2011.8.17.8103
0009827-86.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM15/0009827-86.2020.8.17.0001
0066178-69.1998.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0066178-69.1998.8.17.0480
0001405-49.2010.8.17.8125,/TJPE/CAPITAL/PRESIDENCIA/0001405-49.2010.8.17.8125
0012472-78.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0012472-78.2015.8.17.0480
0012311-05.2014.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0012311-05.2014.8.17.0480
0003849-83.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003849-83.2019.8.17.0480
0000089-25.2016.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000089-25.2016.8.17.0580
0000490-91.2010.8.17.8030,/TJPE/CAPITAL/PRESIDENCIA/0000490-91.2010.8.17.8030
0003233-74.2009.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0003233-74.2009.8.17.8009
0001107-51.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001107-51.2020.8.17.0480
0000027-21.2010.8.17.8105,/TJPE/CAPITAL/PRESIDENCIA/0000027-21.2010.8.17.8105
0001127-42.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001127-42.2020.8.17.0480
0002360-22.2021.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0002360-22.2021.8.17.0001
0000158-47.2020.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000158-47.2020.8.17.1120
0005238-61.2007.8.17.8002,/TJPE/CAPITAL/PRESIDENCIA/0005238-61.2007.8.17.8002
0003180-69.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003180-69.2015.8.17.0480
0054861-02.2011.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0054861-02.2011.8.17.0001
0002677-09.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002677-09.2019.8.17.0480
0000910-22.2020.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000910-22.2020.8.17.1410
0003167-74.2007.8.17.8006,/TJPE/CAPITAL/PRESIDENCIA/0003167-74.2007.8.17.8006
0000698-41.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000698-41.2021.8.17.0480
0004275-32.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0004275-32.2018.8.17.0480
0000503-02.2020.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000503-02.2020.8.17.8043
0002861-08.2007.8.17.8006,/TJPE/CAPITAL/PRESIDENCIA/0002861-08.2007.8.17.8006
0080325-91.2012.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0080325-91.2012.8.17.0001
0085968-97.2002.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0085968-97.2002.8.17.0480
0000147-62.2019.8.17.1440,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000147-62.2019.8.17.1440
0009841-41.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI04/0009841-41.2018.8.17.0001
0002215-63.2021.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0002215-63.2021.8.17.0001
0000938-87.2019.8.17.0710,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000938-87.2019.8.17.0710
0001450-33.2009.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001450-33.2009.8.17.0480
0000801-55.2019.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000801-55.2019.8.17.8131
0001148-18.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001148-18.2020.8.17.0480
0011700-23.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0011700-23.2012.8.17.0480
0005004-24.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005004-24.2019.8.17.0480
0005190-56.2008.8.17.8006,/TJPE/CAPITAL/PRESIDENCIA/0005190-56.2008.8.17.8006
0093337-37.1996.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0093337-37.1996.8.17.0001
0006570-86.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006570-86.2011.8.17.0480
0000013-73.2021.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000013-73.2021.8.17.8033
0012507-38.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0012507-38.2015.8.17.0480
0004570-45.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0004570-45.2013.8.17.0480
0000098-61.2017.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000098-61.2017.8.17.0350
0000542-47.2011.8.17.8032,/TJPE/CAPITAL/PRESIDENCIA/0000542-47.2011.8.17.8032
0010030-49.2000.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0010030-49.2000.8.17.0001
0000854-72.2020.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000854-72.2020.8.17.8043
0011815-79.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0011815-79.2019.8.17.0001
0034489-81.2001.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0034489-81.2001.8.17.0001
0002869-82.2007.8.17.8006,/TJPE/CAPITAL/PRESIDENCIA/0002869-82.2007.8.17.8006
0014286-68.2019.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0014286-68.2019.8.17.0001
0003084-49.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003084-49.2018.8.17.0480
0000233-68.2021.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000233-68.2021.8.17.8131
0043877-60.2012.8.17.8201,/TJPE/CAPITAL/PRESIDENCIA/0043877-60.2012.8.17.8201
0094713-77.2004.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0094713-77.2004.8.17.0001
0000123-72.2018.8.17.1180,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0000123-72.2018.8.17.1180
0000400-83.2010.8.17.8030,/TJPE/CAPITAL/PRESIDENCIA/0000400-83.2010.8.17.8030
0002970-22.2007.8.17.8006,/TJPE/CAPITAL/PRESIDENCIA/0002970-22.2007.8.17.8006
0113211-12.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0113211-12.2013.8.17.0001
0000271-31.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM14/0000271-31.2018.8.17.0001
0001186-46.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0001186-46.2019.8.17.0001
0000446-29.2019.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000446-29.2019.8.17.1120
0000176-73.2019.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000176-73.2019.8.17.0580
0000214-49.2013.8.17.8032,/TJPE/CAPITAL/PRESIDENCIA/0000214-49.2013.8.17.8032
0051324-37.2007.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0051324-37.2007.8.17.0001
0008843-62.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0008843-62.2016.8.17.0480
0074232-44.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0074232-44.2014.8.17.0001
0017087-14.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0017087-14.2015.8.17.0480
0000248-37.2011.8.17.8115,/TJPE/CAPITAL/PRESIDENCIA/0000248-37.2011.8.17.8115
0000983-04.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000983-04.2019.8.17.1030
0001422-16.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0001422-16.2019.8.17.0480
0004710-55.2011.8.17.8012,/TJPE/CAPITAL/PRESIDENCIA/0004710-55.2011.8.17.8012
0128448-67.2005.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0128448-67.2005.8.17.0001
0000127-06.2011.8.17.8116,/TJPE/CAPITAL/PRESIDENCIA/0000127-06.2011.8.17.8116
0005513-23.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005513-23.2017.8.17.0480
0132010-84.2005.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES01/0132010-84.2005.8.17.0001
0003907-04.2010.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0003907-04.2010.8.17.0480
0000198-53.2011.8.17.8101,/TJPE/CAPITAL/PRESIDENCIA/0000198-53.2011.8.17.8101
0001347-02.2016.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0001347-02.2016.8.17.1120
0000186-03.2021.8.17.8129,/TJPE/CAPITAL/PRESIDENCIA/0000186-03.2021.8.17.8129
0000518-55.2018.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0000518-55.2018.8.17.0310
0083309-14.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0083309-14.2013.8.17.0001
0000412-51.2009.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000412-51.2009.8.17.0620
0000343-79.2021.8.17.8127,/TJPE/CAPITAL/PRESIDENCIA/0000343-79.2021.8.17.8127
0000149-03.2017.8.17.1440,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000149-03.2017.8.17.1440
0007231-64.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0007231-64.2019.8.17.0810
0002578-04.2015.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0002578-04.2015.8.17.1410
0024083-44.2014.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0024083-44.2014.8.17.0001
0005296-94.2020.8.17.0990,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0005296-94.2020.8.17.0990
0015653-45.2010.8.17.0001,/TJPE/CAPITAL/SUCESSOES/VSUCES01/0015653-45.2010.8.17.0001
0000417-61.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000417-61.2020.8.17.8033
0002181-53.2012.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0002181-53.2012.8.17.1020
0015173-12.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0015173-12.2015.8.17.0480
0000186-94.2021.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000186-94.2021.8.17.8131
0006426-92.2011.8.17.0810,/TJPE/RMR/JABOATAO/CIVEL/VCIV04/0006426-92.2011.8.17.0810
0001786-50.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0001786-50.2020.8.17.8014
0001131-61.2019.8.17.8031,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0001131-61.2019.8.17.8031
0000638-86.2011.8.17.8121,/TJPE/CAPITAL/PRESIDENCIA/0000638-86.2011.8.17.8121
0000070-17.2006.8.17.1470,/TJPE/SERTAO2/PARNAMIRIM/VUNICA/0000070-17.2006.8.17.1470
0000931-52.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0000931-52.2020.8.17.0810
0005132-26.2003.8.17.8007,/TJPE/CAPITAL/PRESIDENCIA/0005132-26.2003.8.17.8007
0003609-60.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0003609-60.2020.8.17.0480
0654305-68.1999.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0654305-68.1999.8.17.0001
0018817-60.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0018817-60.2015.8.17.0480
0000124-25.2014.8.17.1430,/TJPE/AGRESTE1/TACAIMBO/VUNICA/0000124-25.2014.8.17.1430
0006018-48.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0006018-48.2016.8.17.0480
0002614-46.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002614-46.2020.8.17.8014
0000609-27.2021.8.17.8043,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0000609-27.2021.8.17.8043
0000032-85.2021.8.17.8031,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000032-85.2021.8.17.8031
0000991-46.2012.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV01/0000991-46.2012.8.17.1120
0066848-11.2006.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0066848-11.2006.8.17.0001
0005146-67.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0005146-67.2015.8.17.0480
0002477-47.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0002477-47.2020.8.17.0001
0008042-49.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0008042-49.2016.8.17.0480
0004896-58.2009.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0004896-58.2009.8.17.8009
0038843-71.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0038843-71.2009.8.17.0001
0000423-68.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000423-68.2020.8.17.8033
0006516-42.2008.8.17.8009,/TJPE/CAPITAL/PRESIDENCIA/0006516-42.2008.8.17.8009
0003256-53.2008.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0003256-53.2008.8.17.1090
0000130-64.2021.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000130-64.2021.8.17.8033
0004833-76.2016.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0004833-76.2016.8.17.0220
0000202-27.2019.8.17.1500,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000202-27.2019.8.17.1500
0019147-34.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0019147-34.2018.8.17.0001
0017795-07.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0017795-07.2019.8.17.0001
0000219-24.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000219-24.2020.8.17.8033
0000014-87.2017.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000014-87.2017.8.17.1020
0003106-19.2007.8.17.8006,/TJPE/CAPITAL/PRESIDENCIA/0003106-19.2007.8.17.8006
0000446-88.2017.8.17.0250,/TJPE/SERTAO1/BELEM SAO FRANCISCO/VUNICA/0000446-88.2017.8.17.0250
0001012-90.2013.8.17.0310,/TJPE/AGRESTE1/BOM JARDIM/VUNICA/0001012-90.2013.8.17.0310
0000070-55.2010.8.17.0830,/TJPE/AGRESTE1/JOAO ALFREDO/VUNICA/0000070-55.2010.8.17.0830
0026193-26.2008.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0026193-26.2008.8.17.0001
0003085-34.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0003085-34.2018.8.17.0480
0002583-66.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0002583-66.2016.8.17.0480
0000196-11.1996.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000196-11.1996.8.17.1020
0062749-85.2012.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0062749-85.2012.8.17.0001
0006546-77.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006546-77.2019.8.17.0480
0002718-83.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002718-83.2013.8.17.0480
0031074-70.2013.8.17.0001,/TJPE/CAPITAL/ACIDENTES DE TRABALHO/VACTRAB01/0031074-70.2013.8.17.0001
0039780-64.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0039780-64.2018.8.17.0810
0177448-89.2012.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0177448-89.2012.8.17.0001
0000201-97.2019.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000201-97.2019.8.17.0350
0001953-39.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0001953-39.2018.8.17.0480
0000053-89.2020.8.17.8033,/TJPE/CAPITAL/PRESIDENCIA/0000053-89.2020.8.17.8033
0002683-21.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0002683-21.2016.8.17.0480
0059748-29.2011.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0059748-29.2011.8.17.0001
0063621-91.1998.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0063621-91.1998.8.17.0001
0000777-29.2021.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000777-29.2021.8.17.8043
0000455-36.2021.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000455-36.2021.8.17.8131
0000166-33.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000166-33.2020.8.17.1020
0006956-38.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006956-38.2019.8.17.0480
0041568-23.2015.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV18B/0041568-23.2015.8.17.0001
0009913-83.2009.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0009913-83.2009.8.17.0990
0000213-68.2016.8.17.8126,/TJPE/CAPITAL/PRESIDENCIA/0000213-68.2016.8.17.8126
0040486-59.2012.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0040486-59.2012.8.17.0001
0000989-17.2006.8.17.8030,/TJPE/CAPITAL/PRESIDENCIA/0000989-17.2006.8.17.8030
0070533-45.2014.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0070533-45.2014.8.17.0001
0001983-05.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0001983-05.2020.8.17.8014
0000437-72.2016.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000437-72.2016.8.17.1120
0000076-08.2000.8.17.0250,/TJPE/SERTAO1/BELEM SAO FRANCISCO/VUNICA/0000076-08.2000.8.17.0250
0105771-62.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0105771-62.2013.8.17.0001
0008036-71.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0008036-71.2018.8.17.0480
0003296-91.2007.8.17.8002,/TJPE/CAPITAL/PRESIDENCIA/0003296-91.2007.8.17.8002
0000636-71.2020.8.17.8131,/TJPE/CAPITAL/PRESIDENCIA/0000636-71.2020.8.17.8131
0004800-14.2018.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0004800-14.2018.8.17.0480
0047692-56.2014.8.17.0001,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0047692-56.2014.8.17.0001
0002079-20.2020.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0002079-20.2020.8.17.8014
0005457-19.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0005457-19.2019.8.17.0480
0082202-07.2000.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0082202-07.2000.8.17.0480
0007888-13.2016.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0007888-13.2016.8.17.0001
0000080-95.2021.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0000080-95.2021.8.17.8014
0000306-47.2020.8.17.8043,/TJPE/CAPITAL/PRESIDENCIA/0000306-47.2020.8.17.8043
0000397-46.2009.8.17.8004,/TJPE/CAPITAL/PRESIDENCIA/0000397-46.2009.8.17.8004
0000691-48.2021.8.17.8014,/TJPE/CAPITAL/PRESIDENCIA/0000691-48.2021.8.17.8014
0005792-43.2016.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005792-43.2016.8.17.0480
0007868-06.2017.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0007868-06.2017.8.17.0480
0020668-29.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0020668-29.2009.8.17.0001
0000980-96.2019.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000980-96.2019.8.17.1370
0601108-63.1983.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0601108-63.1983.8.17.0001
0000026-30.1998.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000026-30.1998.8.17.0580
0005653-48.2003.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0005653-48.2003.8.17.0480
0000269-91.2011.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000269-91.2011.8.17.0620
0000507-55.2017.8.17.1120,/TJPE/SERTAO1/PETROLANDIA/CIVEL/VCIV02/0000507-55.2017.8.17.1120
0005465-06.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0005465-06.2013.8.17.0480
0000073-77.2019.8.17.0350,/TJPE/ZONA_DA_MATA/TRACUNHAEM/VUNICA/0000073-77.2019.8.17.0350
0012432-39.2019.8.17.0001,/TJPE/CAPITAL/MILITAR/VJM/0012432-39.2019.8.17.0001
0000009-90.2005.8.17.1180,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0000009-90.2005.8.17.1180
0092558-91.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0092558-91.2010.8.17.0001
0062228-09.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO TITULO EXTRAJUDICIAL/VETE01A/0062228-09.2013.8.17.0001
0000250-08.2020.8.17.8045,/TJPE/CAPITAL/PRESIDENCIA/0000250-08.2020.8.17.8045
0004627-41.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0004627-41.2020.8.17.0990
0006716-49.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0006716-49.2019.8.17.0480
0000269-13.2019.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000269-13.2019.8.17.0620
0007368-08.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM01/0007368-08.2015.8.17.0480
0001201-44.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM15/0001201-44.2021.8.17.0001
0001888-49.2015.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM02/0001888-49.2015.8.17.0480
0125357-66.2005.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0125357-66.2005.8.17.0001
0015543-93.2012.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0015543-93.2012.8.17.0480
0000258-04.2019.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000258-04.2019.8.17.0290
0002247-23.2020.8.17.0480,/TJPE/AGRESTE1/CARUARU/CRIMINAL/VCRIM04/0002247-23.2020.8.17.0480
0004245-49.2014.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0004245-49.2014.8.17.1090
